Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
14491807	2.0	2420.0	423906.0	-2189.0415989464923	0.0	6001.0	0.0	1.0	-0.003349139722055178	-0.003349139722055178	0.00665150399063116	0.004421411389007394	6.748347454214743e-05	0.004488894865192911	-0.0022269160053931558	-0.385487330361055	186192.0	-1572.8038618879336	0.0	6001.0	0.0	30467.52290558815	8943.66710972786	161.95616207858555	17232.04042315483	4291.81537270546	673.290470696576	279.0	14491807.0
14611827	2.0	2440.0	423906.0	-2355.156290109063	0.0	6001.0	0.0	1.0	-0.002136527423042417	-0.002136527423042417	0.007595701150458823	0.006762174604843426	0.00039104452704995376	0.007153219139675059	-0.0003482226409780709	-0.38619058831380043	187752.0	-2709.352557644836	0.0	6001.0	0.0	30716.317213773727	9012.481896400452	162.051254780696	17375.99528336525	4327.840034008026	673.2370931834184	278.0	14611827.0
14731847	2.0	2460.0	423906.0	-2037.7373485367502	0.0	6001.0	0.0	1.0	-0.004772450281691437	-0.004772450281691437	0.0064095463088593655	0.008717659803313344	6.764143828433691e-05	0.008785301234605962	-0.0025761249746443673	-0.37372375801205643	189312.0	-2010.6892667015886	0.0	6001.0	0.0	30967.658638477325	9081.286845684052	162.14508197148402	17522.20797252655	4364.163820266724	673.1059464525267	277.0	14731847.0
14851867	2.0	2480.0	423906.0	-2392.7907193008846	0.0	6001.0	0.0	1.0	-0.004929346108688975	-0.004929346108688975	0.007266992004905404	0.006367475718919492	0.00027736134717096895	0.0066448370725340385	-0.00326813684352181	-0.3979714093491058	190872.0	-1452.7339922912986	0.0	6001.0	0.0	31216.68823671341	9152.232380151749	162.19955288934506	17664.064103364944	4400.391753196716	673.1127699930684	276.0	14851867.0
14971887	2.0	2500.0	423906.0	-2208.3412239958925	0.0	6001.0	0.0	1.0	-0.005255471070249291	-0.005255471070249291	0.00803683453630536	0.007528490356269639	0.00024331955466352966	0.0077718099107210534	-0.0033125185814778632	-0.4399605233508804	192432.0	-2077.9204000523905	0.0	6001.0	0.0	31468.423090219498	9224.32012295723	162.23309469448893	17807.71651673317	4436.3864505290985	673.0721855601396	275.0	14971887.0
15091907	2.0	2520.0	423906.0	-2516.93214811699	0.0	6001.0	0.0	1.0	-0.0035521116791269137	-0.0035521116791269137	0.00697532180793365	0.004564288626081695	5.750872036914282e-05	0.0046217973452234475	-0.0023966623411046713	-0.4812934527030356	193992.0	-1942.0213261582528	0.0	6001.0	0.0	31724.946987628937	9299.372704744339	162.2143823991913	17954.023441553116	4471.550841331482	672.9775037029166	274.0	15091907.0
15211927	2.0	2540.0	423906.0	-2319.147909255245	0.0	6001.0	0.0	1.0	-0.00023063385048702065	-0.00023063385048702065	0.004967506076448045	0.004505051809657086	0.0002429044940582481	0.0047479563058004685	0.0009563552348714799	-0.48204657513743765	195552.0	-2187.7978545043375	0.0	6001.0	0.0	31981.267640590668	9372.965772867203	162.22122611409887	18100.481034755707	4507.820832967758	672.8469519295109	273.0	15211927.0
15331947	2.0	2560.0	423906.0	-2380.5392113985845	0.0	6001.0	0.0	1.0	0.0032994655723599963	0.0032994655723599963	0.01801614872753047	0.00961977423867211	6.457155420192952e-05	0.00968434578285386	0.005720552251650356	-0.4952020868276943	195942.0	-2299.115775252469	0.0	6001.0	0.0	32212.917819738388	9449.746877908707	162.17323276484964	18246.28488254547	4516.88605928421	673.5417942948344	272.0	15331947.0
15451967	2.0	2580.0	423906.0	-2369.9755473394957	0.0	6001.0	0.0	1.0	-0.0027100479323566196	-0.0027100479323566196	0.006107349493742315	0.004457694821907443	0.00022290577952983437	0.0046806006037886875	-0.0015398977908308799	-0.5350291849328914	197502.0	-1700.7043436488075	0.0	6001.0	0.0	32466.752757310867	9526.353182077408	162.12898792223783	18387.04212141037	4553.35745382309	673.5700897155253	271.0	15451967.0
15571987	2.0	2600.0	423906.0	-2350.8593301284227	0.0	6001.0	0.0	1.0	-0.0037190363455104005	-0.0037190363455104005	0.007268951419376744	0.008608708418055007	0.00038428013754539947	0.008992988548225903	-0.0014707892067702072	-0.5262726479615909	199062.0	-1990.674005708621	0.0	6001.0	0.0	32718.33355164528	9602.51873755455	162.09288859939159	18526.316654920578	4589.498159170151	673.6507938499217	270.0	15571987.0
